AgencyCd,SiteNo,Time,Original Parameter,Original Direction,Original Unit,Original Value,Accuracy Unit,Accuracy Value,Depth to Water Below Land Surface in ft.,Water level in feet relative to NAVD88,Comment,Observation Method,Data Provided by,
TWDB,1053608,2020-01-21T00:00:00-06:00,,,Feet,167.52,Unknown,Unknown,167.52,3508,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,1053608,2021-02-23T00:00:00-06:00,,,Feet,169.78,Unknown,Unknown,169.78,3506,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,1053608,2022-01-19T00:00:00-06:00,,,Feet,171.64,Unknown,Unknown,171.64,3504,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,1054601,2005-01-25T00:00:00-06:00,,,Feet,202.02,Unknown,Unknown,202.02,3464,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1054601,2006-03-09T00:00:00-06:00,,,Feet,202.05,Unknown,Unknown,202.05,3464,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1054601,2009-02-04T00:00:00-06:00,,,Feet,220.72,Unknown,Unknown,220.72,3445,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1054601,2010-03-02T00:00:00-06:00,,,Feet,225.99,Unknown,Unknown,225.99,3440,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1054601,2011-01-14T00:00:00-06:00,,,Feet,226.99,Unknown,Unknown,226.99,3439,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1054601,2012-02-24T00:00:00-06:00,,,Feet,236.37,Unknown,Unknown,236.37,3430,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1054601,2012-12-19T00:00:00-06:00,,,Feet,245.19,Unknown,Unknown,245.19,3421,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1054601,2014-01-16T00:00:00-06:00,,,Feet,248.44,Unknown,Unknown,248.44,3418,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1054601,2015-01-26T00:00:00-06:00,,,Feet,248.99,Unknown,Unknown,248.99,3417,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,1054601,2016-01-26T00:00:00-06:00,,,Feet,250.30,Unknown,Unknown,250.30,3416,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,1054601,2017-02-17T00:00:00-06:00,,,Feet,252.40,Unknown,Unknown,252.40,3414,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,1054601,2018-02-28T00:00:00-06:00,,,Feet,256.60,Unknown,Unknown,256.60,3409,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,1054601,2019-01-22T00:00:00-06:00,,,Feet,258.65,Unknown,Unknown,258.65,3407,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,1054601,2020-01-24T00:00:00-06:00,,,Feet,260.02,Unknown,Unknown,260.02,3406,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,1054601,2021-02-24T00:00:00-06:00,,,Feet,262.20,Unknown,Unknown,262.20,3404,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,1054601,2022-01-27T00:00:00-06:00,,,Feet,264.38,Unknown,Unknown,264.38,3402,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,1055206,2002-12-10T00:00:00-06:00,,,Feet,268.00,Unknown,Unknown,268.00,3371,measurement point: land surface,Unknown,Registered Water Well Driller
TWDB,1055206,2005-03-02T00:00:00-06:00,,,Feet,261.98,Unknown,Unknown,261.98,3377,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1055206,2006-03-10T00:00:00-06:00,,,Feet,264.54,Unknown,Unknown,264.54,3374,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1055206,2008-03-07T00:00:00-06:00,,,Feet,271.13,Unknown,Unknown,271.13,3368,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1055206,2009-03-03T00:00:00-06:00,,,Feet,275.15,Unknown,Unknown,275.15,3364,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1055206,2010-01-12T00:00:00-06:00,,,Feet,278.45,Unknown,Unknown,278.45,3361,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1055206,2011-01-14T00:00:00-06:00,,,Feet,280.33,Unknown,Unknown,280.33,3359,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1055206,2012-02-24T00:00:00-06:00,,,Feet,284.09,Unknown,Unknown,284.09,3355,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1055206,2012-12-20T00:00:00-06:00,,,Feet,292.59,Unknown,Unknown,292.59,3346,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1055206,2014-01-16T00:00:00-06:00,,,Feet,295.52,Unknown,Unknown,295.52,3343,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,1055206,2015-01-09T00:00:00-06:00,,,Feet,298.40,Unknown,Unknown,298.40,3341,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,1055206,2016-01-25T00:00:00-06:00,,,Feet,299.80,Unknown,Unknown,299.80,3339,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,1055206,2017-01-30T00:00:00-06:00,,,Feet,302.33,Unknown,Unknown,302.33,3337,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,1055206,2018-02-21T00:00:00-06:00,,,Feet,304.45,Unknown,Unknown,304.45,3335,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,1055206,2019-01-15T00:00:00-06:00,,,Feet,306.93,Unknown,Unknown,306.93,3332,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,1055206,2020-01-29T00:00:00-06:00,,,Feet,309.10,Unknown,Unknown,309.10,3330,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,1055206,2021-01-22T00:00:00-06:00,,,Feet,311.33,Unknown,Unknown,311.33,3328,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,1055206,2022-01-25T00:00:00-06:00,,,Feet,314.43,Unknown,Unknown,314.43,3325,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,1055705,1993-08-15T00:00:00-06:00,,,Feet,140.00,Unknown,Unknown,140.00,3474,measurement point: land surface,Unknown,Registered Water Well Driller
TWDB,1055705,2004-02-10T00:00:00-06:00,,,Feet,171.89,Unknown,Unknown,171.89,3442,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1055705,2005-01-25T00:00:00-06:00,,,Feet,171.26,Unknown,Unknown,171.26,3443,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1055705,2006-03-10T00:00:00-06:00,,,Feet,175.29,Unknown,Unknown,175.29,3439,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1055705,2007-02-07T00:00:00-06:00,,,Feet,175.18,Unknown,Unknown,175.18,3439,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1055705,2008-01-04T00:00:00-06:00,,,Feet,177.68,Unknown,Unknown,177.68,3436,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1055705,2009-02-05T00:00:00-06:00,,,Feet,181.63,Unknown,Unknown,181.63,3432,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1055705,2010-01-06T00:00:00-06:00,,,Feet,186.48,Unknown,Unknown,186.48,3428,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1055705,2011-01-14T00:00:00-06:00,,,Feet,186.04,Unknown,Unknown,186.04,3428,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1055705,2011-12-16T00:00:00-06:00,,,Feet,192.15,Unknown,Unknown,192.15,3422,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1055705,2012-12-19T00:00:00-06:00,,,Feet,194.92,Unknown,Unknown,194.92,3419,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1055705,2014-01-16T00:00:00-06:00,,,Feet,198.54,Unknown,Unknown,198.54,3415,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1055705,2015-01-20T00:00:00-06:00,,,Feet,201.15,Unknown,Unknown,201.15,3413,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,1055705,2016-02-18T00:00:00-06:00,,,Feet,203.06,Unknown,Unknown,203.06,3411,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,1055705,2017-01-27T00:00:00-06:00,,,Feet,205.78,Unknown,Unknown,205.78,3408,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,1055705,2018-01-19T00:00:00-06:00,,,Feet,206.55,Unknown,Unknown,206.55,3407,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,1055705,2019-01-16T00:00:00-06:00,,,Feet,209.68,Unknown,Unknown,209.68,3404,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,1055705,2020-01-24T00:00:00-06:00,,,Feet,213.12,Unknown,Unknown,213.12,3401,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,1055705,2021-02-25T00:00:00-06:00,,,Feet,217.82,Unknown,Unknown,217.82,3396,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,1055705,2022-01-25T00:00:00-06:00,,,Feet,223.38,Unknown,Unknown,223.38,3391,measurement point: land surface,Electric Line,Groundwater Conservation District
